,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
490,2021,131,L30,jergrassland2,center,750.0,14.575474072716965,951.6666666666666,17.688665548562135,1464.2222222222222,29.90643846612958,2132.222222222222,57.62094098074217,,,,,,,,,2899.222222222222,80.32265181791328,3998.777777777778,61.80215346441826,3602.4444444444443,63.00460496593547,,,,,64
491,2021,138,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
492,2021,140,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
493,2021,147,L30,jergrassland2,center,5555.333333333333,59.663873305190116,5614.666666666667,51.248848225540094,5515.333333333333,59.00659096895683,5752.888888888889,53.4798912249464,,,,,,,,,5942.888888888889,46.23237068078418,2029.3333333333333,10.832051206181282,2199.4444444444443,9.833176395483372,,,,,194
494,2021,154,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
495,2021,156,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
496,2021,163,L30,jergrassland2,center,753.5555555555555,20.183112363839182,961.7777777777778,18.213412504572787,1483.4444444444443,28.48434701184772,2140.222222222222,52.958637482006814,,,,,,,,,2952.777777777778,68.45400366146563,4055.0,62.1968202116832,3591.222222222222,66.81113975275177,,,,,64
497,2021,170,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
498,2021,172,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
499,2021,186,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
500,2021,188,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
501,2021,195,L30,jergrassland2,center,690.1111111111111,13.453165215702498,878.4444444444445,15.056273045634214,1430.888888888889,38.28676720761204,1970.111111111111,69.71918984109587,,,,,,,,,3208.0,106.57287543168654,4013.5555555555557,60.51466509333109,3442.1111111111113,60.895984987963864,,,,,128
502,2021,202,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
503,2021,204,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
504,2021,211,L30,jergrassland2,center,500.6666666666667,10.132456102380441,650.1111111111111,16.427919625134418,1129.888888888889,29.3690859557553,1422.6666666666667,51.02504831507321,,,,,,,,,3246.0,118.81732009919915,3298.6666666666665,46.29134788369085,2471.6666666666665,47.03426646841877,,,,,128
505,2021,218,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
506,2021,220,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
507,2021,227,L30,jergrassland2,center,921.8888888888889,149.6814725003617,1037.888888888889,137.70939163038182,1677.111111111111,134.94562233601474,2068.8888888888887,122.94212228564612,,,,,,,,,3773.777777777778,79.56657279393679,2782.4444444444443,64.19780389305664,2182.4444444444443,51.33573827940295,,,,,194
508,2021,234,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
509,2021,236,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
510,2021,243,L30,jergrassland2,center,455.1111111111111,7.187094057242769,619.8888888888889,10.460979818613174,1050.111111111111,21.21029333153779,1422.888888888889,40.75521628357513,,,,,,,,,2911.8888888888887,73.02882907827025,3103.4444444444443,43.57142568016876,2300.8888888888887,36.47965778483627,,,,,64
511,2021,250,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
512,2021,252,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
513,2021,259,L30,jergrassland2,center,507.1111111111111,8.862460712270787,675.4444444444445,11.402836987259997,1072.0,22.593017603774058,1507.2222222222222,41.590003547267564,,,,,,,,,2658.3333333333335,73.49074015744357,3195.222222222222,55.393095794768456,2503.1111111111113,45.14284598039735,,,,,64
514,2021,266,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
515,2021,268,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
516,2021,275,L30,jergrassland2,center,505.3333333333333,10.934146311237816,613.2222222222222,15.208022574196946,940.1111111111111,25.449053439915094,1255.5555555555557,42.78138512928546,,,,,,,,,2229.6666666666665,69.64513223797083,2839.3333333333335,57.06526478028858,2328.8888888888887,48.897726473947515,,,,,64
517,2021,282,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
518,2021,284,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
519,2021,291,L30,jergrassland2,center,490.3333333333333,11.813363431112899,649.2222222222222,15.604684323609565,997.1111111111111,29.76741113083398,1418.0,47.49736834815167,,,,,,,,,2273.1111111111113,79.14605969618512,3018.1111111111113,64.98280874276492,2477.1111111111113,48.415893727495096,,,,,64
520,2021,298,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
521,2021,300,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
522,2021,306,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
523,2021,307,L30,jergrassland2,center,501.3333333333333,15.477582354991865,680.2222222222222,20.50895618871466,1040.5555555555557,29.747497041716187,1484.7777777777778,49.11161387374631,,,,,,,,,2250.4444444444443,77.92462328160623,3059.8888888888887,71.98216514363423,2493.0,54.52624240777198,,,,,64
524,2021,311,L30,jergrassland2,center,507.44444444444446,10.761155566936223,675.1111111111111,15.452036503282196,1036.6666666666667,35.66822426505449,1500.7777777777778,49.242659414097844,,,,,,,,,2285.3333333333335,81.10898018509829,3119.5555555555557,69.2934358140335,2513.4444444444443,56.635503413614856,,,,,64
525,2021,314,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
526,2021,316,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
527,2021,316,L30,jergrassland2,center,499.44444444444446,10.761155566936223,669.2222222222222,19.222543349918766,1038.111111111111,35.697632801830444,1496.111111111111,54.490456747426975,,,,,,,,,2246.5555555555557,82.79440548881858,3074.5555555555557,70.62122927768505,2502.4444444444443,60.59173231300915,,,,,64
528,2021,323,L30,jergrassland2,center,471.22222222222223,14.397359154278396,700.2222222222222,20.465568796709256,1110.2222222222222,29.12340707242497,1558.0,46.15433048178927,,,,,,,,,2243.6666666666665,66.86470585360328,2903.5555555555557,71.38333311714703,2347.1111111111113,51.195582371147886,,,,,128
529,2021,326,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
530,2021,330,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
531,2021,332,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
532,2021,338,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
533,2021,339,L30,jergrassland2,center,476.77777777777777,21.20156062273497,649.7777777777778,20.230767425317406,1002.8888888888889,36.84636102775489,1458.5555555555557,59.03503876909996,,,,,,,,,2132.1111111111113,81.23825651125001,3005.3333333333335,89.93948582858984,2402.777777777778,76.82126120312986,,,,,64
534,2021,340,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
535,2021,346,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
536,2021,347,L30,jergrassland2,center,503.1111111111111,21.511983453386286,713.4444444444445,26.466377459003887,1090.888888888889,44.41832565868492,1581.0,60.847715194939276,,,,,,,,,2261.777777777778,79.52187368932984,3150.777777777778,98.03488922915577,2545.0,79.86933774053163,,,,,72
537,2021,348,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
538,2021,354,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
539,2021,355,L30,jergrassland2,center,580.4444444444445,43.4079130295416,883.0,39.76598211201797,1408.2222222222222,49.43183359778905,1969.0,66.62498697102228,,,,,,,,,2693.8888888888887,74.26445904026508,3329.1111111111113,66.08150597632265,2755.3333333333335,51.669892372423014,,,,,194
540,2021,356,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
541,2021,362,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
542,2021,363,L30,jergrassland2,center,500.55555555555554,21.019097724112765,712.1111111111111,28.057260674257027,1119.6666666666667,45.866957363419885,1613.5555555555557,64.22202998817828,,,,,,,,,2281.0,79.9694386069523,3135.4444444444443,97.11060259210869,2494.0,79.00914152453781,,,,,64
543,2021,364,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
544,2022,5,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
545,2022,6,L30,jergrassland2,center,474.55555555555554,19.60788453154672,667.8888888888889,27.62625339316227,1043.111111111111,44.44583331163262,1510.0,70.06029149557148,,,,,,,,,2152.6666666666665,88.97440331041531,3034.3333333333335,90.72669581403994,2427.222222222222,74.88328366758168,,,,,64
546,2022,7,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
547,2022,13,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
548,2022,14,L30,jergrassland2,center,503.77777777777777,21.739762739059902,705.0,25.144029554194812,1099.5555555555557,40.34878797879838,1571.6666666666667,62.14499175315739,,,,,,,,,2192.8888888888887,88.82872964236596,3173.222222222222,95.27128257744101,2576.222222222222,80.56988378320715,,,,,64
549,2022,15,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
550,2022,21,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
551,2022,22,L30,jergrassland2,center,502.8888888888889,17.90992551907365,703.0,26.783079235467557,1095.0,43.29742101634538,1562.3333333333333,65.71318149520857,,,,,,,,,2171.1111111111113,87.23842736934535,3106.1111111111113,86.27146360239152,2524.6666666666665,71.15241855809728,,,,,64
552,2022,23,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
553,2022,29,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
554,2022,30,L30,jergrassland2,center,4263.888888888889,134.6406282124088,4365.888888888889,129.66833284657392,4653.777777777777,140.01807643441992,5153.444444444444,118.53092527654367,,,,,,,,,5581.222222222223,87.51606554453338,3900.8888888888887,69.19448347382816,3522.6666666666665,85.99741598185119,,,,,130
555,2022,31,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
556,2022,37,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
557,2022,38,L30,jergrassland2,center,516.6666666666666,18.52925614624973,716.7777777777778,21.290466190698687,1105.5555555555557,34.702260928940156,1581.0,57.48623023530649,,,,,,,,,2194.777777777778,77.27695901794874,3170.3333333333335,76.52160188832664,2595.6666666666665,63.56798635232116,,,,,64
558,2022,39,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
559,2022,45,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
560,2022,46,L30,jergrassland2,center,553.3333333333334,21.648710508172687,757.6666666666666,23.598493360570476,1172.111111111111,35.075931743209914,1661.7777777777778,53.97896252302121,,,,,,,,,2249.777777777778,71.56625178854715,3264.4444444444443,76.4287774643253,2777.6666666666665,64.93244352573082,,,,,64
561,2022,47,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
562,2022,53,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
563,2022,54,L30,jergrassland2,center,579.5555555555555,18.880390244972933,809.7777777777778,24.47573754547678,1246.6666666666667,38.97862662194928,1780.3333333333333,60.97176031209494,,,,,,,,,2426.4444444444443,81.4508865119358,3391.3333333333335,72.15723571941116,2876.1111111111113,62.63730596669553,,,,,64
564,2022,55,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
565,2022,61,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
566,2022,62,L30,jergrassland2,center,3538.6666666666665,402.8531576972764,3748.5555555555557,363.66165933341915,3911.777777777778,404.2553587297618,4617.888888888889,350.33458434424415,,,,,,,,,5252.333333333333,288.21673943213096,3775.8888888888887,206.20132796449442,3641.3333333333335,189.97836134091108,,,,,130
567,2022,63,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
568,2022,69,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
569,2022,70,L30,jergrassland2,center,460.55555555555554,42.52871216042982,783.7777777777778,44.12048598951078,1335.7777777777778,45.357292143791874,1795.4444444444443,56.41534683066915,,,,,,,,,2307.777777777778,59.3610006238248,2851.0,57.222761594005966,2269.0,53.55786071571982,,,,,204
570,2022,78,L30,jergrassland2,center,622.3333333333334,11.944315244779277,836.0,15.698549119088822,1283.5555555555557,33.283666702089825,1827.888888888889,60.43627395758729,,,,,,,,,2463.3333333333335,77.3735527597555,3536.222222222222,60.73764671433246,3022.8888888888887,59.70565661726505,,,,,64
571,2022,79,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
572,2022,85,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
573,2022,86,L30,jergrassland2,center,662.0,16.377491328717664,896.0,18.541245313564506,1383.5555555555557,29.00617218268136,1968.4444444444443,50.155560478511056,,,,,,,,,2645.0,66.62665465946127,3765.1111111111113,64.47987531771176,3252.3333333333335,58.817986666967414,,,,,128
574,2022,87,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
575,2022,93,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
576,2022,94,L30,jergrassland2,center,667.5555555555555,12.93669295806923,884.1111111111111,18.186957747209,1375.7777777777778,32.53981416930404,1963.888888888889,52.10767579295021,,,,,,,,,2647.1111111111113,70.80245514331396,3806.1111111111113,67.38025501162858,3260.5555555555557,65.42019924408518,,,,,64
577,2022,95,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
578,2022,101,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
579,2022,102,L30,jergrassland2,center,651.6666666666666,15.592020751368667,898.6666666666666,17.795130420052185,1405.7777777777778,27.71593114990317,1986.0,48.91489207456832,,,,,,,,,2641.4444444444443,66.20693335815636,3716.5555555555557,55.267251929171124,3152.5555555555557,52.56131046715532,,,,,128
580,2022,103,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
581,2022,109,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
582,2022,110,L30,jergrassland2,center,662.2222222222222,16.578284174571248,891.7777777777778,19.87056884371556,1399.7777777777778,27.82396160697058,1993.2222222222222,55.85850731541412,,,,,,,,,2661.3333333333335,79.49563230489808,3798.0,69.05714220041898,3266.8888888888887,67.54660028363044,,,,,64
583,2022,111,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
584,2022,117,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
585,2022,118,L30,jergrassland2,center,659.2222222222222,18.819480319769006,900.0,21.786846184490923,1403.7777777777778,32.78813395719649,1986.4444444444443,54.52443104010269,,,,,,,,,2692.3333333333335,70.58485830702094,3808.8888888888887,71.46785515871912,3272.3333333333335,61.71439594346417,,,,,64
586,2022,119,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
587,2022,125,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
588,2022,126,L30,jergrassland2,center,762.7777777777778,8.689428798229846,1130.3333333333333,12.110601416389967,1889.5555555555557,20.325742359607332,2487.3333333333335,28.487814158961996,,,,,,,,,3204.4444444444443,27.717267426285858,3678.5555555555557,20.591859832419818,3285.5555555555557,20.758458041167547,,,,,194
589,2022,127,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
590,2022,133,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
591,2022,134,L30,jergrassland2,center,678.5555555555555,11.226071946946744,923.5555555555555,15.312385046179747,1439.3333333333333,30.173571953688953,2019.888888888889,51.355935380104135,,,,,,,,,2787.777777777778,65.42302988631887,3832.222222222222,65.3380572744175,3324.3333333333335,66.20171196175117,,,,,64
592,2022,135,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
593,2022,141,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
594,2022,142,L30,jergrassland2,center,7541.444444444444,47.5584111292188,7500.0,37.3422608373468,7108.0,44.4197153425268,7177.333333333333,45.682479014266384,,,,,,,,,7085.111111111111,38.66794378478393,1784.888888888889,29.285735793857977,2201.6666666666665,26.68332812825267,,,,,194
595,2022,143,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
596,2022,149,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
597,2022,150,L30,jergrassland2,center,683.1111111111111,14.169171891778483,942.4444444444445,16.035454545136407,1477.111111111111,28.096834319286437,2059.0,56.599960738109665,,,,,,,,,2851.1111111111113,78.43673238766593,3907.222222222222,53.79338616467389,3322.1111111111113,51.13912275883514,,,,,128
598,2022,151,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
599,2022,157,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
600,2022,158,L30,jergrassland2,center,666.7777777777778,8.37692303332034,943.6666666666666,11.065461781798554,1504.888888888889,23.168198723654918,2074.0,39.42362517859338,,,,,,,,,2859.6666666666665,56.38360675862366,3915.5555555555557,67.53453620368555,3306.1111111111113,62.899292425704765,,,,,192
601,2022,159,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
602,2022,165,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
603,2022,166,L30,jergrassland2,center,675.0,14.636332266733433,901.3333333333334,16.73983937265296,1413.111111111111,28.333115467571957,2015.5555555555557,52.27515048304205,,,,,,,,,2846.777777777778,73.7756023775668,3955.222222222222,59.873529261041895,3332.1111111111113,54.75286789940667,,,,,64
604,2022,167,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
605,2022,173,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
606,2022,175,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
607,2022,181,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
608,2022,182,L30,jergrassland2,center,5911.444444444444,554.6817127588901,5930.555555555556,567.6757899269052,5961.111111111111,354.35432501145095,6132.666666666667,373.3529756737509,,,,,,,,,6227.222222222223,348.54037795028626,5440.666666666667,157.1036459015371,4681.666666666667,188.63662893981586,,,,,194
609,2022,183,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
610,2022,189,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
611,2022,190,L30,jergrassland2,center,611.0,18.64284193881275,839.1111111111111,20.39849909753408,1360.5555555555557,26.57948712451896,1866.6666666666667,53.09948733797301,,,,,,,,,2785.6666666666665,75.66593244871389,3590.4444444444443,43.24635144818863,3000.222222222222,41.22506728726475,,,,,192
612,2022,191,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
613,2022,197,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
614,2022,198,L30,jergrassland2,center,634.4444444444445,14.072124621322278,826.0,18.571184369578827,1265.2222222222222,37.68812892315556,1782.4444444444443,68.77355937521195,,,,,,,,,2639.222222222222,93.16863775825207,3759.5555555555557,55.12029493371971,3210.4444444444443,57.52895138027096,,,,,64
615,2022,199,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
616,2022,205,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
617,2022,206,L30,jergrassland2,center,628.7777777777778,12.190868875950446,825.6666666666666,14.46835627614047,1276.5555555555557,29.503713932358906,1803.888888888889,49.419844067482856,,,,,,,,,2673.4444444444443,61.90334959723928,3821.6666666666665,64.62885492478486,3111.1111111111113,66.27794076537657,,,,,64
618,2022,207,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
619,2022,213,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
620,2022,214,L30,jergrassland2,center,9322.333333333334,67.14826050530935,9343.666666666666,73.54212700516925,8857.111111111111,113.97021486574117,8885.666666666666,107.6341540177239,,,,,,,,,8621.0,93.6245456894481,5501.222222222223,68.96340056351593,4127.777777777777,47.524912245585654,,,,,194
621,2022,215,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
622,2022,221,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
623,2022,222,L30,jergrassland2,center,608.8888888888889,13.02514187975142,803.6666666666666,16.391054470858997,1273.0,31.159089988138113,1785.0,50.11985634456667,,,,,,,,,2605.8888888888887,56.75374572943171,3604.0,43.55838993045236,3020.222222222222,45.791260150522604,,,,,128
624,2022,223,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
625,2022,229,L30,jergrassland2,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
626,2022,230,L30,jergrassland2,center,692.1111111111111,18.045894851396376,897.6666666666666,22.924998485399197,1394.0,37.753587026047384,1963.2222222222222,62.595310044013466,,,,,,,,,2940.777777777778,86.82777049075406,4312.111111111111,71.59833089991918,3413.8888888888887,64.63649544344028,,,,,128
